ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 22-04-2025; Hora: 10:34:44
1 - Software; Archivo: alojamientos.php; Acción: Lista las opiniones del alojamiento.; Fecha: 22-04-2025; Hora: 10:38:00
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:38:02
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:38:02
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:38:02
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:38:02
1 - Software; Archivo: alojamientos.php; Acción: Lista las opiniones del alojamiento.; Fecha: 22-04-2025; Hora: 10:38:06
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:38:08
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:38:08
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:38:08
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:38:08
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:39:04
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:39:04
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:39:04
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:39:04
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:41:54
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:41:54
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:41:54
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:41:54
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:43:16
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:43:16
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:43:16
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:43:16
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:43:51
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:43:51
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:43:51
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:43:51
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:44:25
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:44:25
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:44:25
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:44:25
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:47:38
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:47:38
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:47:38
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:47:38
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:48:31
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:48:31
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:48:31
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:48:31
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:48:34
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:48:34
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:48:34
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:48:34
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:52:37
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:52:37
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:52:37
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:52:37
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:53:14
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:53:14
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:53:14
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:53:14
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:58:22
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:58:22
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:59:16
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:59:16
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:59:16
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 10:59:16
1 - Software; Archivo: tiposAloja_Edu.php; Acción: Lista los tipos de alojamiento ; Fecha: 22-04-2025; Hora: 11:02:22
1 - Software; Archivo: tiposAloja_Edu.php; Acción: Se edita un nuevo tipo de alojamiento ; Fecha: 22-04-2025; Hora: 11:02:36
1 - Software; Archivo: tiposAloja_Edu.php; Acción: Lista los tipos de alojamiento ; Fecha: 22-04-2025; Hora: 11:02:36
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:02:40
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:02:40
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:02:40
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:02:40
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:04:40
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:04:40
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:04:40
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:04:40
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:05:14
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:05:14
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:05:14
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:05:14
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:07:21
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:07:21
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:07:21
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:07:21
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:07:34
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:07:34
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:07:34
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:07:34
1 - Software; Archivo: alojamientos.php; Acción: Lista los alumnos inscritos en el alojamiento 5; Fecha: 22-04-2025; Hora: 11:09:10
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:09:15
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:09:15
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:09:15
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:09:15
1 - Software; Archivo: alojamientos.php; Acción: Lista los alumnos inscritos en el alojamiento 5; Fecha: 22-04-2025; Hora: 11:09:36
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:12:00
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:12:00
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:12:00
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:12:00
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:12:19
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:12:19
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:12:19
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:12:19
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:12:45
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:12:45
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:12:46
1 - Software; Archivo: alojamientos.php; Acción: Lista los alojamientos; Fecha: 22-04-2025; Hora: 11:12:46
1 - Software; Archivo: tiposAloja_Edu.php; Acción: Lista los tipos de alojamiento ; Fecha: 22-04-2025; Hora: 11:12:57
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 22-04-2025; Hora: 11:14:55
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 22-04-2025; Hora: 11:14:55
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 22-04-2025; Hora: 11:17:51
