ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 17-06-2025; Hora: 09:03:35
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 09:37:23
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 09:37:29
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 09:37:35
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 09:37:40
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 09:38:00
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 09:45:21
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 17-06-2025; Hora: 10:05:59
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 17-06-2025; Hora: 10:06:01
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 17-06-2025; Hora: 10:06:07
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 10:16:46
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 17-06-2025; Hora: 11:04:53
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 11:04:56
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 11:05:14
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 11:05:17
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 11:05:26
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 11:05:34
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 11:05:42
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 11:05:51
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 11:12:56
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 11:13:02
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 11:13:08
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 11:13:14
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 11:13:34
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 11:16:27
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 11:19:57
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 11:19:58
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 11:20:01
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 11:20:06
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 11:22:23
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 11:22:35
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 11:42:07
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 17-06-2025; Hora: 11:42:24
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 17-06-2025; Hora: 11:42:32
1 - Software; Archivo: actividades.php; Acción: Inserta Actividades; Fecha: 17-06-2025; Hora: 11:43:50
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 17-06-2025; Hora: 11:43:52
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 17-06-2025; Hora: 11:44:37
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 17-06-2025; Hora: 11:45:43
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 17-06-2025; Hora: 11:47:37
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 11:47:46
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 11:49:16
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 11:55:55
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 11:55:57
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 11:56:24
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 11:58:56
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 11:58:57
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 12:02:20
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 12:02:21
15 - Andres; Archivo: actividades.php; Acción: El usuario 15 se apunta a la actividad 8; Fecha: 17-06-2025; Hora: 12:02:23
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 12:02:23
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 12:03:08
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 12:03:09
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 12:04:16
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 12:04:18
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 12:04:20
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 17-06-2025; Hora: 12:05:26
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 17-06-2025; Hora: 12:05:37
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 17-06-2025; Hora: 12:05:48
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 12:05:57
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 12:06:01
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 12:08:30
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 12:08:32
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 12:08:35
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 12:12:21
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 12:12:22
15 - Andres; Archivo: actividades.php; Acción: El usuario 15 se apunta a la actividad 8; Fecha: 17-06-2025; Hora: 12:12:24
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 12:12:24
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 12:18:54
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 17-06-2025; Hora: 12:19:14
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 12:19:24
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 12:19:33
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 12:19:36
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 12:19:44
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 12:19:50
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 12:20:15
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 12:24:26
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 12:24:27
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 12:24:33
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 12:24:59
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 12:25:00
15 - Andres; Archivo: actividades.php; Acción: El usuario 15 se desapunta de la actividad 8; Fecha: 17-06-2025; Hora: 12:25:02
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 12:25:02
15 - Andres; Archivo: actividades.php; Acción: El usuario 15 se apunta a la actividad 8; Fecha: 17-06-2025; Hora: 12:25:05
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 12:25:05
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 12:25:10
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 12:25:15
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 12:25:22
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 12:25:29
ID: 7 - Nombre: José - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 17-06-2025; Hora: 12:27:47
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 17-06-2025; Hora: 12:29:11
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 12:30:49
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 12:39:21
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 12:39:24
15 - Andres; Archivo: actividades.php; Acción: El usuario 15 se desapunta de la actividad 8; Fecha: 17-06-2025; Hora: 12:39:44
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 12:39:45
15 - Andres; Archivo: actividades.php; Acción: El usuario 15 se apunta a la actividad 8; Fecha: 17-06-2025; Hora: 12:40:45
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 12:40:45
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 12:43:09
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 12:43:11
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 12:43:16
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 12:43:22
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 12:46:51
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades de los alumnos; Fecha: 17-06-2025; Hora: 12:46:53
ID: 7 - Nombre: José - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 17-06-2025; Hora: 12:47:07
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 17-06-2025; Hora: 12:47:18
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 8; Fecha: 17-06-2025; Hora: 12:47:28
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 8; Fecha: 17-06-2025; Hora: 12:47:42
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 8; Fecha: 17-06-2025; Hora: 12:47:44
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 17-06-2025; Hora: 12:54:43
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 17-06-2025; Hora: 12:54:46
1 - Software; Archivo: actividades.php; Acción: Edita Actividades8 Nueva Actividad 2; Fecha: 17-06-2025; Hora: 12:54:56
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 17-06-2025; Hora: 12:54:57
ID: 7 - Nombre: José - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 17-06-2025; Hora: 12:55:05
7 - José; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 17-06-2025; Hora: 12:55:14
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 8; Fecha: 17-06-2025; Hora: 12:55:19
7 - José; Archivo: actividades.php; Acción: El alumno 39 ha asistido; Fecha: 17-06-2025; Hora: 12:55:23
7 - José; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 8; Fecha: 17-06-2025; Hora: 12:55:23
ID: 15 - Nombre: Andres - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login Alumno; Fecha: 17-06-2025; Hora: 12:55:31
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 12:55:38
15 - Andres; Archivo: actividades.php; Acción: Lista las actividades del usuario; Fecha: 17-06-2025; Hora: 12:55:46
ID: 7 - Nombre: José - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 17-06-2025; Hora: 18:52:51
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 17-06-2025; Hora: 21:04:06
ID: 7 - Nombre: José - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 17-06-2025; Hora: 21:04:50
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 17-06-2025; Hora: 21:05:55
ID: 7 - Nombre: José - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 17-06-2025; Hora: 21:06:34
ID: 1 - Nombre: Software - IP: 192.168.31.130; Archivo: usuario.php; Acción: Se hace login; Fecha: 17-06-2025; Hora: 21:40:44
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 17-06-2025; Hora: 21:41:05
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 17-06-2025; Hora: 21:41:10
1 - Software; Archivo: actividades.php; Acción: Lista los alumnos apuntados en la actividad 6; Fecha: 17-06-2025; Hora: 21:41:18
1 - Software; Archivo: actividades.php; Acción: Lista las actividades de los adminitradores; Fecha: 17-06-2025; Hora: 21:41:21
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 17-06-2025; Hora: 21:42:06
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 17-06-2025; Hora: 21:42:51
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 17-06-2025; Hora: 21:42:51
